timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2],publisher_id
1771685676680000,1771685676680000,0,0.0089428965,-0.026976613,-0.0020444803,0.0,0.0,0.0,25
1771685676688000,1771685676688000,0,0.008177732,-0.018697342,-0.0021333687,0.0,0.0,0.0,25
1771685676696000,1771685676696000,0,0.00712919,-0.0039865742,-0.0022000351,0.0,0.0,0.0,25
1771685676704000,1771685676704000,0,0.0048108804,0.0072940383,-0.0022444797,0.0,0.0,0.0,25
1771685676712000,1771685676712000,0,0.0038095037,0.00850187,-0.0022667025,0.0,0.0,0.0,25
1771685676720000,1771685676720000,0,0.008211067,0.0019429969,-0.0022444797,0.0,0.0,0.0,25
1771685676728000,1771685676728000,0,0.010506228,-0.0050011715,-0.0022222565,0.0,0.0,0.0,25
1771685676736000,1771685676736000,0,0.008174554,-0.0043056756,-0.002177812,0.0,0.0,0.0,25
1771685676744000,1771685676744000,0,0.005319981,0.00078699033,-0.0021333674,0.0,0.0,0.0,25
1771685676752000,1771685676752000,0,-0.0018742542,0.0039516725,-0.0020667003,0.0,0.0,0.0,25
1771685676760000,1771685676760000,0,-0.0078053465,-5.465753e-05,-0.0020000346,0.0,0.0,0.0,25
1771685676768000,1771685676768000,0,-0.0051590516,-0.0049933954,-0.00195559,0.0,0.0,0.0,25
1771685676776000,1771685676776000,0,0.0010366654,-0.009083435,-0.0019333687,0.0,0.0,0.0,25
1771685676784000,1771685676784000,0,0.0071265697,-0.012960546,-0.0019111468,0.0,0.0,0.0,25
1771685676792000,1771685676792000,0,0.008499045,-0.012283425,-0.0019111468,0.0,0.0,0.0,25
1771685676800000,1771685676800000,0,0.0034632105,-0.004861377,-0.0019111468,0.0,0.0,0.0,25
1771685676808000,1771685676808000,0,-8.0409125e-05,0.00035586496,-0.0019111468,0.0,0.0,0.0,25
1771685676816000,1771685676816000,0,-0.0014841673,0.0047077755,-0.001955592,0.0,0.0,0.0,25
1771685676824000,1771685676824000,0,-0.0032782166,0.0055954666,-0.001955592,0.0,0.0,0.0,25
1771685676832000,1771685676832000,0,-0.006116567,-0.0035666307,-0.002000036,0.0,0.0,0.0,25
1771685676840000,1771685676840000,0,-0.0058465037,-0.016492097,-0.0020222585,0.0,0.0,0.0,25
1771685676848000,1771685676848000,0,-0.0021032812,-0.01863699,-0.0020889249,0.0,0.0,0.0,25
1771685676856000,1771685676856000,0,0.002639153,-0.012514605,-0.0021333687,0.0,0.0,0.0,25
1771685676864000,1771685676864000,0,0.0058254455,-0.001773291,-0.0022000347,0.0,0.0,0.0,25
1771685676872000,1771685676872000,0,0.0025326163,0.01057709,-0.002244479,0.0,0.0,0.0,25
1771685676880000,1771685676880000,0,-0.0013680635,0.015442566,-0.002266701,0.0,0.0,0.0,25
1771685676888000,1771685676888000,0,-0.0039432757,0.008779016,-0.002222258,0.0,0.0,0.0,25
1771685676896000,1771685676896000,0,-0.0016980376,-0.0009810888,-0.0022444804,0.0,0.0,0.0,25
1771685676904000,1771685676904000,0,0.002998381,-0.009989771,-0.002266703,0.0,0.0,0.0,25
1771685676912000,1771685676912000,0,0.0056002,-0.015208622,-0.0023111482,0.0,0.0,0.0,25
1771685676920000,1771685676920000,0,0.005734956,-0.014042496,-0.0023778153,0.0,0.0,0.0,25
1771685676928000,1771685676928000,0,0.0046208263,-0.010323812,-0.0023778153,0.0,0.0,0.0,25
1771685676936000,1771685676936000,0,0.00013177352,-0.0024307196,-0.00242226,0.0,0.0,0.0,25
1771685676944000,1771685676944000,0,-0.0027471238,0.010259473,-0.0024667038,0.0,0.0,0.0,25
1771685676952000,1771685676952000,0,-0.0018681767,0.01425803,-0.0024222585,0.0,0.0,0.0,25
1771685676960000,1771685676960000,0,0.0040841373,0.004028501,-0.0023778153,0.0,0.0,0.0,25
1771685676968000,1771685676968000,0,0.008110698,-0.01021215,-0.0023111496,0.0,0.0,0.0,25
1771685676976000,1771685676976000,0,0.0068883356,-0.020587455,-0.0022444832,0.0,0.0,0.0,25
1771685676984000,1771685676984000,0,0.0018528615,-0.020933328,-0.0021778166,0.0,0.0,0.0,25
1771685676992000,1771685676992000,0,-0.0032015669,-0.011149182,-0.0020889277,0.0,0.0,0.0,25
1771685677000000,1771685677000000,0,-0.0036768704,-0.0011492779,-0.001955594,0.0,0.0,0.0,25
1771685677008000,1771685677008000,0,-0.00036102414,0.0065819104,-0.0018444823,0.0,0.0,0.0,25
1771685677016000,1771685677016000,0,0.002927777,0.008193516,-0.00171115,0.0,0.0,0.0,25
1771685677024000,1771685677024000,0,0.0006836458,0.005795435,-0.0015555945,0.0,0.0,0.0,25
1771685677032000,1771685677032000,0,-0.001834397,-0.0022005683,-0.001377817,0.0,0.0,0.0,25
1771685677040000,1771685677040000,0,-0.001705209,-0.010287001,-0.0012000388,0.0,0.0,0.0,25
1771685677048000,1771685677048000,0,0.00029340948,-0.010686049,-0.00102226,0.0,0.0,0.0,25
1771685677056000,1771685677056000,0,0.0038106688,-0.009255921,-0.00088892714,0.0,0.0,0.0,25
1771685677064000,1771685677064000,0,0.00908275,-0.0045899814,-0.0007333716,0.0,0.0,0.0,25
1771685677072000,1771685677072000,0,0.012006553,-0.0021997837,-0.00057781604,0.0,0.0,0.0,25
1771685677080000,1771685677080000,0,0.012143986,-0.00029892396,-0.00048892765,0.0,0.0,0.0,25
1771685677088000,1771685677088000,0,0.004361911,-0.000573619,-0.00042226183,0.0,0.0,0.0,25
1771685677096000,1771685677096000,0,-0.0011843444,-0.0039067846,-0.00035559468,0.0,0.0,0.0,25
1771685677104000,1771685677104000,0,-0.0008858013,-0.0059563923,-0.0003111495,0.0,0.0,0.0,25
1771685677112000,1771685677112000,0,-0.00075399823,-0.010285519,-0.00028892688,0.0,0.0,0.0,25
1771685677120000,1771685677120000,0,0.001513293,-0.012041666,-0.00024448303,0.0,0.0,0.0,25
1771685677128000,1771685677128000,0,0.002596848,-0.0044940272,-0.00022226108,0.0,0.0,0.0,25
1771685677136000,1771685677136000,0,0.0004109982,0.0021044074,-0.00015559395,0.0,0.0,0.0,25
1771685677144000,1771685677144000,0,-0.0055070505,0.0014938789,-8.892682e-05,0.0,0.0,0.0,25
1771685677152000,1771685677152000,0,-0.006412957,-0.0009923365,-2.2260348e-05,0.0,0.0,0.0,25
1771685677160000,1771685677160000,0,-0.004736475,-0.0019770395,4.4406785e-05,0.0,0.0,0.0,25
1771685677168000,1771685677168000,0,-0.0043056086,-0.0036865587,0.0001332952,0.0,0.0,0.0,25
1771685677176000,1771685677176000,0,-0.0048145624,-0.0082450155,0.00022218493,0.0,0.0,0.0,25
1771685677184000,1771685677184000,0,-0.003910171,-0.014898399,0.00031107332,0.0,0.0,0.0,25
1771685677192000,1771685677192000,0,-0.0022168464,-0.012633385,0.00035551787,0.0,0.0,0.0,25
1771685677200000,1771685677200000,0,-0.00022115407,-0.0057547237,0.00039996306,0.0,0.0,0.0,25
1771685677208000,1771685677208000,0,-0.0015345252,-0.00071871013,0.00046662954,0.0,0.0,0.0,25
1771685677216000,1771685677216000,0,-0.0035875288,-0.001161964,0.0005555186,0.0,0.0,0.0,25
1771685677224000,1771685677224000,0,-0.006180202,-0.004210376,0.00062218576,0.0,0.0,0.0,25
1771685677232000,1771685677232000,0,-0.007782306,-0.0075076297,0.00073329674,0.0,0.0,0.0,25
1771685677240000,1771685677240000,0,-0.0077869208,-0.0046067187,0.00082218513,0.0,0.0,0.0,25
1771685677248000,1771685677248000,0,-0.004262867,0.0020307866,0.00086663035,0.0,0.0,0.0,25
1771685677256000,1771685677256000,0,-0.0005209411,0.0039758575,0.0009555194,0.0,0.0,0.0,25
1771685677264000,1771685677264000,0,0.0013340347,0.002077158,0.000999964,0.0,0.0,0.0,25
1771685677272000,1771685677272000,0,0.002560793,-0.004009336,0.0010221859,0.0,0.0,0.0,25
1771685677280000,1771685677280000,0,-0.0012915784,-0.008843726,0.0010444078,0.0,0.0,0.0,25
1771685677288000,1771685677288000,0,-0.003815473,-0.007167901,0.0010888523,0.0,0.0,0.0,25
1771685677296000,1771685677296000,0,-0.004828585,-0.0009624903,0.0010888523,0.0,0.0,0.0,25
1771685677304000,1771685677304000,0,-0.0066153924,0.0042147054,0.0011110742,0.0,0.0,0.0,25
1771685677312000,1771685677312000,0,-0.0057634357,0.0044167223,0.0011777407,0.0,0.0,0.0,25
1771685677320000,1771685677320000,0,-0.004193959,-0.00055736565,0.0012444078,0.0,0.0,0.0,25
1771685677328000,1771685677328000,0,-0.0027060113,-0.009925737,0.0012666298,0.0,0.0,0.0,25
1771685677336000,1771685677336000,0,-0.004008594,-0.016501434,0.0012666292,0.0,0.0,0.0,25
1771685677344000,1771685677344000,0,-0.0026475554,-0.014560401,0.0012444059,0.0,0.0,0.0,25
1771685677352000,1771685677352000,0,-0.00028687346,-0.00429371,0.0012221839,0.0,0.0,0.0,25
1771685677360000,1771685677360000,0,0.0007648546,0.0034496498,0.0011999614,0.0,0.0,0.0,25
1771685677368000,1771685677368000,0,0.0004735907,0.0044677653,0.0011555168,0.0,0.0,0.0,25
1771685677376000,1771685677376000,0,-0.0003867764,0.0030910627,0.0011332942,0.0,0.0,0.0,25
1771685677384000,1771685677384000,0,-0.001639171,-9.5075826e-05,0.0011110717,0.0,0.0,0.0,25
1771685677392000,1771685677392000,0,-0.00017572418,-0.003008922,0.0010888497,0.0,0.0,0.0,25
1771685677400000,1771685677400000,0,0.0008796312,-0.004768276,0.0010666278,0.0,0.0,0.0,25
1771685677408000,1771685677408000,0,0.0015963091,-0.003159916,0.0010666278,0.0,0.0,0.0,25
1771685677416000,1771685677416000,0,0.0011450528,0.0073375925,0.0010666284,0.0,0.0,0.0,25
1771685677424000,1771685677424000,0,-0.00036443694,0.010297457,0.0010666298,0.0,0.0,0.0,25
1771685677432000,1771685677432000,0,0.001201951,0.0048938883,0.0010666298,0.0,0.0,0.0,25
1771685677440000,1771685677440000,0,0.005052211,-0.0053626895,0.0010666298,0.0,0.0,0.0,25
1771685677448000,1771685677448000,0,0.004801646,-0.007841859,0.0010444078,0.0,0.0,0.0,25
1771685677456000,1771685677456000,0,0.004473948,0.0007308791,0.0010444078,0.0,0.0,0.0,25
1771685677464000,1771685677464000,0,0.0032874073,0.010465321,0.000977742,0.0,0.0,0.0,25
1771685677472000,1771685677472000,0,0.0018767181,0.011504143,0.00091107487,0.0,0.0,0.0,25
1771685677480000,1771685677480000,0,0.0010882999,0.0052508386,0.00082218583,0.0,0.0,0.0,25
1771685677488000,1771685677488000,0,0.00055959384,0.00045430378,0.00073329674,0.0,0.0,0.0,25
1771685677496000,1771685677496000,0,0.0015315337,-0.003011094,0.0006666303,0.0,0.0,0.0,25
1771685677504000,1771685677504000,0,-0.001406843,-0.008180345,0.00059996446,0.0,0.0,0.0,25
1771685677512000,1771685677512000,0,-0.0036121914,-0.0122961225,0.00051107537,0.0,0.0,0.0,25
1771685677520000,1771685677520000,0,0.0002482635,-0.012540184,0.00042218633,0.0,0.0,0.0,25
1771685677528000,1771685677528000,0,0.0033698084,-0.002970949,0.00033329724,0.0,0.0,0.0,25
1771685677536000,1771685677536000,0,0.0045959814,0.00580265,0.00024440885,0.0,0.0,0.0,25
1771685677544000,1771685677544000,0,0.0063125677,0.005610467,0.00019996497,0.0,0.0,0.0,25
1771685677552000,1771685677552000,0,0.0015310815,0.0023148004,0.00011107723,0.0,0.0,0.0,25
1771685677560000,1771685677560000,0,-0.0015499669,0.0006839482,2.2187498e-05,0.0,0.0,0.0,25
1771685677568000,1771685677568000,0,-0.0053990204,0.0007450421,-4.4478973e-05,0.0,0.0,0.0,25
1771685677576000,1771685677576000,0,-0.0049724346,-0.0021508075,-0.00015558866,0.0,0.0,0.0,25
1771685677584000,1771685677584000,0,0.0005487592,-0.003998904,-0.00022225513,0.0,0.0,0.0,25
1771685677592000,1771685677592000,0,0.002217733,-0.0017201375,-0.00026669964,0.0,0.0,0.0,25
1771685677600000,1771685677600000,0,0.0016607728,0.0054085767,-0.00033336613,0.0,0.0,0.0,25
1771685677608000,1771685677608000,0,0.0012503708,0.01127578,-0.00040003326,0.0,0.0,0.0,25
1771685677616000,1771685677616000,0,-0.0013503022,0.008852035,-0.0004444778,0.0,0.0,0.0,25
1771685677624000,1771685677624000,0,-0.0038271316,0.0006362107,-0.00051114557,0.0,0.0,0.0,25
1771685677632000,1771685677632000,0,-0.004717563,-0.0063652014,-0.000488923,0.0,0.0,0.0,25
1771685677640000,1771685677640000,0,-0.0033658296,-0.010603589,-0.0005111449,0.0,0.0,0.0,25
1771685677648000,1771685677648000,0,-0.00054523494,-0.003977327,-0.0005333675,0.0,0.0,0.0,25
1771685677656000,1771685677656000,0,-0.0031103939,0.005137689,-0.00055558945,0.0,0.0,0.0,25
1771685677664000,1771685677664000,0,-0.0050556255,0.013029836,-0.0005555888,0.0,0.0,0.0,25
1771685677672000,1771685677672000,0,-0.0037736893,0.013419566,-0.00057781074,0.0,0.0,0.0,25
1771685677680000,1771685677680000,0,-0.0055291075,0.005894045,-0.0005778101,0.0,0.0,0.0,25
1771685677688000,1771685677688000,0,-0.006551014,-0.006239155,-0.0006000327,0.0,0.0,0.0,25
1771685677696000,1771685677696000,0,-0.00462987,-0.006209859,-0.00062225526,0.0,0.0,0.0,25
1771685677704000,1771685677704000,0,-0.0003683422,0.0026220612,-0.0006444772,0.0,0.0,0.0,25
1771685677712000,1771685677712000,0,0.005167272,0.010045851,-0.0006889217,0.0,0.0,0.0,25
1771685677720000,1771685677720000,0,0.00519446,0.013249156,-0.0007333656,0.0,0.0,0.0,25
1771685677728000,1771685677728000,0,0.0021487188,0.009199841,-0.0007555869,0.0,0.0,0.0,25
1771685677736000,1771685677736000,0,-0.00084996194,0.007232072,-0.0008000314,0.0,0.0,0.0,25
1771685677744000,1771685677744000,0,-0.0027396218,0.0037210132,-0.0008444753,0.0,0.0,0.0,25
1771685677752000,1771685677752000,0,-0.0028023054,0.0033726415,-0.0008889205,0.0,0.0,0.0,25
1771685677760000,1771685677760000,0,-0.0020342362,0.0044942214,-0.000933365,0.0,0.0,0.0,25
1771685677768000,1771685677768000,0,-0.0025674659,0.0070121014,-0.0010222534,0.0,0.0,0.0,25
1771685677776000,1771685677776000,0,6.9183676e-05,0.008578305,-0.0010666986,0.0,0.0,0.0,25
1771685677784000,1771685677784000,0,0.0047315196,0.00546191,-0.0011111432,0.0,0.0,0.0,25
1771685677792000,1771685677792000,0,0.006247959,-0.00092118536,-0.0011778097,0.0,0.0,0.0,25
1771685677800000,1771685677800000,0,0.0043133893,-0.005148003,-0.0012666987,0.0,0.0,0.0,25
1771685677808000,1771685677808000,0,0.0013034956,-0.0038530796,-0.0014000316,0.0,0.0,0.0,25
1771685677816000,1771685677816000,0,0.0010861345,-3.679913e-05,-0.0015111427,0.0,0.0,0.0,25
1771685677824000,1771685677824000,0,0.0017514309,0.0018123697,-0.0016222537,0.0,0.0,0.0,25
1771685677832000,1771685677832000,0,0.0030985067,0.0033567585,-0.0016889195,0.0,0.0,0.0,25
1771685677840000,1771685677840000,0,0.006740594,0.0046964954,-0.0017111414,0.0,0.0,0.0,25
1771685677848000,1771685677848000,0,0.009150609,0.0062303585,-0.0016889195,0.0,0.0,0.0,25
1771685677856000,1771685677856000,0,0.00911284,0.0044124606,-0.001622253,0.0,0.0,0.0,25
1771685677864000,1771685677864000,0,0.0039771865,0.0038098937,-0.0015778078,0.0,0.0,0.0,25
1771685677872000,1771685677872000,0,-0.0015799613,0.0014266977,-0.0015111406,0.0,0.0,0.0,25
1771685677880000,1771685677880000,0,-0.00236228,-0.0021057043,-0.0014000296,0.0,0.0,0.0,25
1771685677888000,1771685677888000,0,0.0016215169,-0.006918962,-0.0012889194,0.0,0.0,0.0,25
1771685677896000,1771685677896000,0,0.009350723,-0.0078074345,-0.0012889194,0.0,0.0,0.0,25
1771685677904000,1771685677904000,0,0.010622238,-0.008645344,-0.001266696,0.0,0.0,0.0,25
1771685677912000,1771685677912000,0,0.0066864262,-0.009759203,-0.0012444741,0.0,0.0,0.0,25
1771685677920000,1771685677920000,0,0.00041499818,-0.0070759235,-0.001266696,0.0,0.0,0.0,25
1771685677928000,1771685677928000,0,-0.004570002,-0.004787988,-0.001266696,0.0,0.0,0.0,25
1771685677936000,1771685677936000,0,-0.0036337676,-0.0060423235,-0.0012889187,0.0,0.0,0.0,25
1771685677944000,1771685677944000,0,-0.0006914821,-0.010097671,-0.0012889187,0.0,0.0,0.0,25
1771685677952000,1771685677952000,0,-0.00062192994,-0.015570789,-0.0013555852,0.0,0.0,0.0,25
1771685677960000,1771685677960000,0,-0.0013887081,-0.014166981,-0.001400029,0.0,0.0,0.0,25
1771685677968000,1771685677968000,0,-0.0015435996,-0.004944336,-0.0014889181,0.0,0.0,0.0,25
1771685677976000,1771685677976000,0,-0.0022840353,-0.0010798216,-0.00151114,0.0,0.0,0.0,25
1771685677984000,1771685677984000,0,-0.0027106635,-0.0054692947,-0.0015555845,0.0,0.0,0.0,25
1771685677992000,1771685677992000,0,-0.0009881835,-0.013670794,-0.0015778064,0.0,0.0,0.0,25
1771685678000000,1771685678000000,0,0.003274773,-0.017925061,-0.0016000291,0.0,0.0,0.0,25
1771685678008000,1771685678008000,0,0.0094571635,-0.01415955,-0.0016000284,0.0,0.0,0.0,25
1771685678016000,1771685678016000,0,0.0075289817,-0.0043053026,-0.001622251,0.0,0.0,0.0,25
1771685678024000,1771685678024000,0,0.0018893884,0.011319437,-0.0016444729,0.0,0.0,0.0,25
1771685678032000,1771685678032000,0,-0.00422225,0.01845815,-0.0016222517,0.0,0.0,0.0,25
1771685678040000,1771685678040000,0,-0.008990038,0.0082250405,-0.0016222503,0.0,0.0,0.0,25
1771685678048000,1771685678048000,0,-0.012655229,-0.009612668,-0.0016222503,0.0,0.0,0.0,25
1771685678056000,1771685678056000,0,-0.0131272655,-0.022439323,-0.0016222503,0.0,0.0,0.0,25
1771685678064000,1771685678064000,0,-0.0091226855,-0.021995679,-0.0016000278,0.0,0.0,0.0,25
1771685678072000,1771685678072000,0,-0.002929965,-0.0121653015,-0.0015778058,0.0,0.0,0.0,25
1771685678080000,1771685678080000,0,0.005471633,-0.0036668384,-0.0015778058,0.0,0.0,0.0,25
1771685678088000,1771685678088000,0,0.009971906,0.0010793544,-0.0015778064,0.0,0.0,0.0,25
1771685678096000,1771685678096000,0,0.010788121,-0.0029474602,-0.001533362,0.0,0.0,0.0,25
1771685678104000,1771685678104000,0,0.007386214,-0.008125961,-0.0014444735,0.0,0.0,0.0,25
1771685678112000,1771685678112000,0,-0.00054443086,-0.006057713,-0.0014000296,0.0,0.0,0.0,25
1771685678120000,1771685678120000,0,-0.007559868,-0.007007728,-0.0013111406,0.0,0.0,0.0,25
1771685678128000,1771685678128000,0,-0.0062112077,-0.0072293486,-0.0012444741,0.0,0.0,0.0,25
1771685678136000,1771685678136000,0,0.00024695377,-0.003883137,-0.001155585,0.0,0.0,0.0,25
1771685678144000,1771685678144000,0,0.0081777945,0.0004396595,-0.0011333624,0.0,0.0,0.0,25
1771685678152000,1771685678152000,0,0.008986511,0.0016103268,-0.0010666953,0.0,0.0,0.0,25
1771685678160000,1771685678160000,0,0.0050705597,0.0017125865,-0.0010222507,0.0,0.0,0.0,25
1771685678168000,1771685678168000,0,-0.00018965898,-0.0041963854,-0.00095558364,0.0,0.0,0.0,25
1771685678176000,1771685678176000,0,-0.0037994257,-0.006846617,-0.000844472,0.0,0.0,0.0,25
1771685678184000,1771685678184000,0,-0.0026778996,-0.0019973156,-0.0007778049,0.0,0.0,0.0,25
1771685678192000,1771685678192000,0,0.0003942206,0.0010050535,-0.0007778042,0.0,0.0,0.0,25
1771685678200000,1771685678200000,0,0.0011992315,-0.002232563,-0.0007778042,0.0,0.0,0.0,25
1771685678208000,1771685678208000,0,0.0022556714,-0.0061222743,-0.00075558224,0.0,0.0,0.0,25
1771685678216000,1771685678216000,0,0.0029724943,-0.0075542754,-0.00075558224,0.0,0.0,0.0,25
1771685678224000,1771685678224000,0,0.0022024305,-0.0059631895,-0.00075558096,0.0,0.0,0.0,25
1771685678232000,1771685678232000,0,-0.00035768535,-0.0052516027,-0.0007333583,0.0,0.0,0.0,25
1771685678240000,1771685678240000,0,-0.0038543115,-0.0049231667,-0.00068891316,0.0,0.0,0.0,25
1771685678248000,1771685678248000,0,-0.006327293,-0.0042400504,-0.0006666899,0.0,0.0,0.0,25
1771685678256000,1771685678256000,0,-0.0071961163,-0.0029102152,-0.00062224537,0.0,0.0,0.0,25
1771685678264000,1771685678264000,0,-0.0037541739,-0.0022721845,-0.0005333569,0.0,0.0,0.0,25
1771685678272000,1771685678272000,0,0.0007011792,-0.0031088295,-0.00044446852,0.0,0.0,0.0,25
1771685678280000,1771685678280000,0,0.002041762,0.0006375896,-0.0003778014,0.0,0.0,0.0,25
1771685678288000,1771685678288000,0,0.0018296912,0.00463003,-0.0003111349,0.0,0.0,0.0,25
1771685678296000,1771685678296000,0,-0.00034061066,0.0047269193,-0.00024446778,0.0,0.0,0.0,25
1771685678304000,1771685678304000,0,-0.002730538,0.0041297046,-0.00017780132,0.0,0.0,0.0,25
1771685678312000,1771685678312000,0,-0.0030074671,0.005448292,-0.00011113485,0.0,0.0,0.0,25
1771685678320000,1771685678320000,0,-0.0035669464,0.0031549996,-6.6690314e-05,0.0,0.0,0.0,25
1771685678328000,1771685678328000,0,-0.0048717945,-0.00065726746,-2.2245778e-05,0.0,0.0,0.0,25
1771685678336000,1771685678336000,0,-0.004724056,0.00021780719,2.2198094e-05,0.0,0.0,0.0,25
1771685678344000,1771685678344000,0,-0.0051054177,0.0035589666,0.0001110865,0.0,0.0,0.0,25
1771685678352000,1771685678352000,0,-0.0031473096,0.0023831818,0.00017775364,0.0,0.0,0.0,25
1771685678360000,1771685678360000,0,0.00061811064,0.00019402559,0.00019997558,0.0,0.0,0.0,25
1771685678368000,1771685678368000,0,0.002826542,0.00046121367,0.00026664272,0.0,0.0,0.0,25
1771685678376000,1771685678376000,0,-0.0019688525,-0.00069756625,0.00028886463,0.0,0.0,0.0,25
1771685678384000,1771685678384000,0,-0.006840549,0.0027275018,0.0002888653,0.0,0.0,0.0,25
1771685678392000,1771685678392000,0,-0.0078033,0.007754559,0.00031108723,0.0,0.0,0.0,25
1771685678400000,1771685678400000,0,-0.0052742506,0.010217695,0.00037775305,0.0,0.0,0.0,25
1771685678408000,1771685678408000,0,3.9211777e-06,0.0042609842,0.00042219757,0.0,0.0,0.0,25
1771685678416000,1771685678416000,0,0.00018467441,-0.005264088,0.00044442085,0.0,0.0,0.0,25
1771685678424000,1771685678424000,0,-0.005070795,-0.0113886725,0.00046664278,0.0,0.0,0.0,25
1771685678432000,1771685678432000,0,-0.008134307,-0.011093687,0.0004444195,0.0,0.0,0.0,25
1771685678440000,1771685678440000,0,-0.0052486607,-0.0046933717,0.00042219693,0.0,0.0,0.0,25
1771685678448000,1771685678448000,0,-0.0013883624,0.006020764,0.0004444195,0.0,0.0,0.0,25
1771685678456000,1771685678456000,0,0.0036758387,0.009733516,0.00046664278,0.0,0.0,0.0,25
1771685678464000,1771685678464000,0,0.006125627,0.002375322,0.0005110873,0.0,0.0,0.0,25
1771685678472000,1771685678472000,0,0.0005565877,-0.0050072335,0.00053330924,0.0,0.0,0.0,25
1771685678480000,1771685678480000,0,-0.00502557,-0.006229653,0.00053330924,0.0,0.0,0.0,25
1771685678488000,1771685678488000,0,-0.0051454348,-0.002674355,0.0005333106,0.0,0.0,0.0,25
1771685678496000,1771685678496000,0,-0.004666074,0.0053288448,0.0005333106,0.0,0.0,0.0,25
1771685678504000,1771685678504000,0,0.0012470669,0.010436995,0.0005777551,0.0,0.0,0.0,25
1771685678512000,1771685678512000,0,0.0033229953,0.008816433,0.0006221996,0.0,0.0,0.0,25
1771685678520000,1771685678520000,0,-0.0011595374,0.003444542,0.0006221996,0.0,0.0,0.0,25
1771685678528000,1771685678528000,0,-0.0059889117,0.0018265197,0.00068886677,0.0,0.0,0.0,25
1771685678536000,1771685678536000,0,-0.006120741,0.0042739646,0.0007110887,0.0,0.0,0.0,25
1771685678544000,1771685678544000,0,-0.00326001,9.530653e-06,0.0006666442,0.0,0.0,0.0,25
1771685678552000,1771685678552000,0,-0.000113889626,-0.0037478427,0.000622199,0.0,0.0,0.0,25
1771685678560000,1771685678560000,0,0.0018055905,-0.0034069202,0.00057775376,0.0,0.0,0.0,25
1771685678568000,1771685678568000,0,0.0014423107,-0.0010258413,0.00051108596,0.0,0.0,0.0,25
1771685678576000,1771685678576000,0,-0.0021858786,0.0018178355,0.00044442018,0.0,0.0,0.0,25
1771685678584000,1771685678584000,0,-6.093118e-05,0.003974204,0.00042219824,0.0,0.0,0.0,25
1771685678592000,1771685678592000,0,0.0047244625,0.003587199,0.00042219757,0.0,0.0,0.0,25
1771685678600000,1771685678600000,0,0.0061316662,0.002615161,0.000399975,0.0,0.0,0.0,25
1771685678608000,1771685678608000,0,0.004216735,0.0022341625,0.0003555311,0.0,0.0,0.0,25
1771685678616000,1771685678616000,0,0.0020631044,0.0037811561,0.00033330917,0.0,0.0,0.0,25
1771685678624000,1771685678624000,0,0.002337447,0.007967146,0.0003110879,0.0,0.0,0.0,25
1771685678632000,1771685678632000,0,0.0019816235,0.008359423,0.00026664272,0.0,0.0,0.0,25
1771685678640000,1771685678640000,0,0.0006046565,0.0059416275,0.0002444201,0.0,0.0,0.0,25
1771685678648000,1771685678648000,0,-0.00075203506,0.0050124237,0.0002221975,0.0,0.0,0.0,25
1771685678656000,1771685678656000,0,-0.0017142793,0.0052867252,0.00022219817,0.0,0.0,0.0,25
1771685678664000,1771685678664000,0,-9.987302e-05,0.0031639182,0.00019997623,0.0,0.0,0.0,25
1771685678672000,1771685678672000,0,0.0021271273,0.004266873,0.00017775364,0.0,0.0,0.0,25
1771685678680000,1771685678680000,0,0.006152428,0.005639786,0.0001333091,0.0,0.0,0.0,25
1771685678688000,1771685678688000,0,0.009235698,0.0054342365,0.0001110865,0.0,0.0,0.0,25
1771685678696000,1771685678696000,0,0.011029259,0.0072014146,4.441937e-05,0.0,0.0,0.0,25
1771685678704000,1771685678704000,0,0.00958269,0.009736403,-2.224644e-05,0.0,0.0,0.0,25
1771685678712000,1771685678712000,0,0.009424676,0.013546749,-0.00011113551,0.0,0.0,0.0,25
1771685678720000,1771685678720000,0,0.0067408895,0.016062208,-0.00020002325,0.0,0.0,0.0,25
1771685678728000,1771685678728000,0,0.003168617,0.011811518,-0.00033335685,0.0,0.0,0.0,25
1771685678736000,1771685678736000,0,0.002539786,0.0041207466,-0.00042224594,0.0,0.0,0.0,25
1771685678744000,1771685678744000,0,-8.415999e-05,0.0019838556,-0.0005333569,0.0,0.0,0.0,25
1771685678752000,1771685678752000,0,4.452201e-05,0.00410015,-0.00060002407,0.0,0.0,0.0,25
1771685678760000,1771685678760000,0,0.0024334672,0.0014851801,-0.0007111344,0.0,0.0,0.0,25
1771685678768000,1771685678768000,0,0.0036041145,-0.00047015035,-0.00080002414,0.0,0.0,0.0,25
1771685678776000,1771685678776000,0,0.0033160502,-0.0023964741,-0.0008666913,0.0,0.0,0.0,25
1771685678784000,1771685678784000,0,0.00025731602,-0.002907654,-0.00088891387,0.0,0.0,0.0,25
1771685678792000,1771685678792000,0,-0.0018084395,0.0051177843,-0.0009111358,0.0,0.0,0.0,25
1771685678800000,1771685678800000,0,-0.00080713275,0.016046837,-0.00091113517,0.0,0.0,0.0,25
1771685678808000,1771685678808000,0,0.0023748681,0.021108093,-0.0009111358,0.0,0.0,0.0,25
1771685678816000,1771685678816000,0,0.0032737034,0.01642676,-0.00088891387,0.0,0.0,0.0,25
