timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],publisher_id
1771684926344000,1771684926344000,1771684926344000,0.0,0.0,-0.001,39
1771684926348000,1771684926348000,1771684926348000,0.0,0.0,-0.001,39
1771684926352000,1771684926352000,1771684926352000,0.0,0.0,-0.001,39
1771684926356000,1771684926356000,1771684926356000,0.0,0.0,-0.001,39
1771684926360000,1771684926360000,1771684926360000,0.0,0.0,-0.001,39
1771684926364000,1771684926364000,1771684926364000,0.0,0.0,-0.001,39
1771684926368000,1771684926368000,1771684926368000,0.0,0.0,-0.001,39
1771684926372000,1771684926372000,1771684926372000,0.0,0.0,-0.001,39
1771684926376000,1771684926376000,1771684926376000,0.0,0.0,-0.001,39
1771684926380000,1771684926380000,1771684926380000,0.0,0.0,-0.001,39
1771684926384000,1771684926384000,1771684926384000,0.0,0.0,-0.001,39
1771684926388000,1771684926388000,1771684926388000,0.0,0.0,-0.001,39
1771684926392000,1771684926392000,1771684926392000,0.0,0.0,-0.001,39
1771684926396000,1771684926396000,1771684926396000,0.0,0.0,-0.001,39
1771684926400000,1771684926400000,1771684926400000,0.0,0.0,-0.001,39
1771684926404000,1771684926404000,1771684926404000,0.0,0.0,-0.001,39
1771684926408000,1771684926408000,1771684926408000,0.0,0.0,-0.001,39
1771684926412000,1771684926412000,1771684926412000,0.0,0.0,-0.001,39
1771684926416000,1771684926416000,1771684926416000,0.0,0.0,-0.001,39
1771684926420000,1771684926420000,1771684926420000,0.0,0.0,-0.001,39
1771684926424000,1771684926424000,1771684926424000,0.0,0.0,-0.001,39
1771684926428000,1771684926428000,1771684926428000,0.0,0.0,-0.001,39
1771684926432000,1771684926432000,1771684926432000,0.0,0.0,-0.001,39
1771684926436000,1771684926436000,1771684926436000,0.0,0.0,-0.001,39
1771684926440000,1771684926440000,1771684926440000,0.0,0.0,-0.001,39
1771684926444000,1771684926444000,1771684926444000,0.0,0.0,-0.001,39
1771684926448000,1771684926448000,1771684926448000,0.0,0.0,-0.001,39
1771684926452000,1771684926452000,1771684926452000,0.0,0.0,-0.001,39
1771684926456000,1771684926456000,1771684926456000,0.0,0.0,-0.001,39
1771684926460000,1771684926460000,1771684926460000,0.0,0.0,-0.001,39
1771684926464000,1771684926464000,1771684926464000,0.0,0.0,-0.001,39
1771684926468000,1771684926468000,1771684926468000,0.0,0.0,-0.001,39
1771684926472000,1771684926472000,1771684926472000,0.0,0.0,-0.001,39
1771684926476000,1771684926476000,1771684926476000,0.0,0.0,-0.001,39
1771684926480000,1771684926480000,1771684926480000,0.0,0.0,-0.001,39
1771684926484000,1771684926484000,1771684926484000,0.0,0.0,-0.001,39
1771684926488000,1771684926488000,1771684926488000,0.0,0.0,-0.001,39
1771684926492000,1771684926492000,1771684926492000,0.0,0.0,-0.001,39
1771684926496000,1771684926496000,1771684926496000,0.0,0.0,-0.001,39
1771684926500000,1771684926500000,1771684926500000,0.0,0.0,-0.001,39
1771684926504000,1771684926504000,1771684926504000,0.0,0.0,-0.001,39
1771684926508000,1771684926508000,1771684926508000,0.0,0.0,-0.001,39
1771684926512000,1771684926512000,1771684926512000,0.0,0.0,-0.001,39
1771684926516000,1771684926516000,1771684926516000,0.0,0.0,-0.001,39
1771684926520000,1771684926520000,1771684926520000,0.0,0.0,-0.001,39
1771684926524000,1771684926524000,1771684926524000,0.0,0.0,-0.001,39
1771684926528000,1771684926528000,1771684926528000,0.0,0.0,-0.001,39
1771684926532000,1771684926532000,1771684926532000,0.0,0.0,-0.001,39
1771684926536000,1771684926536000,1771684926536000,0.0,0.0,-0.001,39
1771684926540000,1771684926540000,1771684926540000,0.0,0.0,-0.001,39
1771684926544000,1771684926544000,1771684926544000,0.0,0.0,-0.001,39
1771684926548000,1771684926548000,1771684926548000,0.0,0.0,-0.001,39
1771684926552000,1771684926552000,1771684926552000,0.0,0.0,-0.001,39
1771684926556000,1771684926556000,1771684926556000,0.0,0.0,-0.001,39
1771684926560000,1771684926560000,1771684926560000,0.0,0.0,-0.001,39
1771684926564000,1771684926564000,1771684926564000,0.0,0.0,-0.001,39
1771684926568000,1771684926568000,1771684926568000,0.0,0.0,-0.001,39
1771684926572000,1771684926572000,1771684926572000,0.0,0.0,-0.001,39
1771684926576000,1771684926576000,1771684926576000,0.0,0.0,-0.001,39
1771684926580000,1771684926580000,1771684926580000,0.0,0.0,-0.001,39
1771684926584000,1771684926584000,1771684926584000,0.0,0.0,-0.001,39
1771684926588000,1771684926588000,1771684926588000,0.0,0.0,-0.001,39
1771684926592000,1771684926592000,1771684926592000,0.0,0.0,-0.001,39
1771684926596000,1771684926596000,1771684926596000,0.0,0.0,-0.001,39
1771684926600000,1771684926600000,1771684926600000,0.0,0.0,-0.001,39
1771684926604000,1771684926604000,1771684926604000,0.0,0.0,-0.001,39
1771684926608000,1771684926608000,1771684926608000,0.0,0.0,-0.001,39
1771684926612000,1771684926612000,1771684926612000,0.0,0.0,-0.001,39
1771684926616000,1771684926616000,1771684926616000,0.0,0.0,-0.001,39
1771684926620000,1771684926620000,1771684926620000,0.0,0.0,-0.001,39
1771684926624000,1771684926624000,1771684926624000,0.0,0.0,-0.001,39
1771684926628000,1771684926628000,1771684926628000,0.0,0.0,-0.001,39
1771684926632000,1771684926632000,1771684926632000,0.0,0.0,-0.001,39
1771684926636000,1771684926636000,1771684926636000,0.0,0.0,-0.001,39
1771684926640000,1771684926640000,1771684926640000,0.0,0.0,-0.001,39
1771684926644000,1771684926644000,1771684926644000,0.0,0.0,-0.001,39
1771684926648000,1771684926648000,1771684926648000,0.0,0.0,-0.001,39
1771684926652000,1771684926652000,1771684926652000,0.0,0.0,-0.001,39
1771684926656000,1771684926656000,1771684926656000,0.0,0.0,-0.001,39
1771684926660000,1771684926660000,1771684926660000,0.0,0.0,-0.001,39
1771684926664000,1771684926664000,1771684926664000,0.0,0.0,-0.001,39
1771684926668000,1771684926668000,1771684926668000,0.0,0.0,-0.001,39
1771684926672000,1771684926672000,1771684926672000,0.0,0.0,-0.001,39
1771684926676000,1771684926676000,1771684926676000,0.0,0.0,-0.001,39
1771684926680000,1771684926680000,1771684926680000,0.0,0.0,-0.001,39
1771684926684000,1771684926684000,1771684926684000,0.0,0.0,-0.001,39
1771684926688000,1771684926688000,1771684926688000,0.0,0.0,-0.001,39
1771684926692000,1771684926692000,1771684926692000,0.0,0.0,-0.001,39
1771684926696000,1771684926696000,1771684926696000,0.0,0.0,-0.001,39
1771684926700000,1771684926700000,1771684926700000,0.0,0.0,-0.001,39
1771684926704000,1771684926704000,1771684926704000,0.0,0.0,-0.001,39
1771684926708000,1771684926708000,1771684926708000,0.0,0.0,-0.001,39
1771684926712000,1771684926712000,1771684926712000,0.0,0.0,-0.001,39
1771684926716000,1771684926716000,1771684926716000,0.0,0.0,-0.001,39
1771684926720000,1771684926720000,1771684926720000,0.0,0.0,-0.001,39
1771684926724000,1771684926724000,1771684926724000,0.0,0.0,-0.001,39
1771684926728000,1771684926728000,1771684926728000,0.0,0.0,-0.001,39
1771684926732000,1771684926732000,1771684926732000,0.0,0.0,-0.001,39
1771684926736000,1771684926736000,1771684926736000,0.0,0.0,-0.001,39
1771684926740000,1771684926740000,1771684926740000,0.0,0.0,-0.001,39
1771684926744000,1771684926744000,1771684926744000,0.0,0.0,-0.001,39
1771684926748000,1771684926748000,1771684926748000,0.0,0.0,-0.001,39
1771684926752000,1771684926752000,1771684926752000,0.0,0.0,-0.001,39
1771684926756000,1771684926756000,1771684926756000,0.0,0.0,-0.001,39
1771684926760000,1771684926760000,1771684926760000,0.0,0.0,-0.001,39
1771684926764000,1771684926764000,1771684926764000,0.0,0.0,-0.001,39
1771684926768000,1771684926768000,1771684926768000,0.0,0.0,-0.001,39
1771684926772000,1771684926772000,1771684926772000,0.0,0.0,-0.001,39
1771684926776000,1771684926776000,1771684926776000,0.0,0.0,-0.001,39
1771684926780000,1771684926780000,1771684926780000,0.0,0.0,-0.001,39
1771684926784000,1771684926784000,1771684926784000,0.0,0.0,-0.001,39
1771684926788000,1771684926788000,1771684926788000,0.0,0.0,-0.001,39
1771684926792000,1771684926792000,1771684926792000,0.0,0.0,-0.001,39
1771684926796000,1771684926796000,1771684926796000,0.0,0.0,-0.001,39
1771684926800000,1771684926800000,1771684926800000,0.0,0.0,-0.001,39
1771684926804000,1771684926804000,1771684926804000,0.0,0.0,-0.001,39
1771684926808000,1771684926808000,1771684926808000,0.0,0.0,-0.001,39
1771684926812000,1771684926812000,1771684926812000,0.0,0.0,-0.001,39
1771684926816000,1771684926816000,1771684926816000,0.0,0.0,-0.001,39
1771684926820000,1771684926820000,1771684926820000,0.0,0.0,-0.001,39
1771684926824000,1771684926824000,1771684926824000,0.0,0.0,-0.001,39
1771684926828000,1771684926828000,1771684926828000,0.0,0.0,-0.001,39
1771684926832000,1771684926832000,1771684926832000,0.0,0.0,-0.001,39
1771684926836000,1771684926836000,1771684926836000,0.0,0.0,-0.001,39
1771684926840000,1771684926840000,1771684926840000,0.0,0.0,-0.001,39
1771684926844000,1771684926844000,1771684926844000,0.0,0.0,-0.001,39
1771684926848000,1771684926848000,1771684926848000,0.0,0.0,-0.001,39
1771684926852000,1771684926852000,1771684926852000,0.0,0.0,-0.001,39
1771684926856000,1771684926856000,1771684926856000,0.0,0.0,-0.001,39
1771684926860000,1771684926860000,1771684926860000,0.0,0.0,-0.001,39
1771684926864000,1771684926864000,1771684926864000,0.0,0.0,-0.001,39
1771684926868000,1771684926868000,1771684926868000,0.0,0.0,-0.001,39
1771684926872000,1771684926872000,1771684926872000,0.0,0.0,-0.001,39
1771684926876000,1771684926876000,1771684926876000,0.0,0.0,-0.001,39
1771684926880000,1771684926880000,1771684926880000,0.0,0.0,-0.001,39
1771684926884000,1771684926884000,1771684926884000,0.0,0.0,-0.001,39
1771684926888000,1771684926888000,1771684926888000,0.0,0.0,-0.001,39
1771684926892000,1771684926892000,1771684926892000,0.0,0.0,-0.001,39
1771684926896000,1771684926896000,1771684926896000,0.0,0.0,-0.001,39
1771684926900000,1771684926900000,1771684926900000,0.0,0.0,-0.001,39
1771684926904000,1771684926904000,1771684926904000,0.0,0.0,-0.001,39
1771684926908000,1771684926908000,1771684926908000,0.0,0.0,-0.001,39
1771684926912000,1771684926912000,1771684926912000,0.0,0.0,-0.001,39
1771684926916000,1771684926916000,1771684926916000,0.0,0.0,-0.001,39
1771684926920000,1771684926920000,1771684926920000,0.0,0.0,-0.001,39
1771684926924000,1771684926924000,1771684926924000,0.0,0.0,-0.001,39
1771684926928000,1771684926928000,1771684926928000,0.0,0.0,-0.001,39
1771684926932000,1771684926932000,1771684926932000,0.0,0.0,-0.001,39
1771684926936000,1771684926936000,1771684926936000,0.0,0.0,-0.001,39
1771684926940000,1771684926940000,1771684926940000,0.0,0.0,-0.001,39
1771684926944000,1771684926944000,1771684926944000,0.0,0.0,-0.001,39
1771684926948000,1771684926948000,1771684926948000,0.0,0.0,-0.001,39
1771684926952000,1771684926952000,1771684926952000,0.0,0.0,-0.001,39
1771684926956000,1771684926956000,1771684926956000,0.0,0.0,-0.001,39
1771684926960000,1771684926960000,1771684926960000,0.0,0.0,-0.001,39
1771684926964000,1771684926964000,1771684926964000,0.0,0.0,-0.001,39
1771684926968000,1771684926968000,1771684926968000,0.0,0.0,-0.001,39
1771684926972000,1771684926972000,1771684926972000,0.0,0.0,-0.001,39
1771684926976000,1771684926976000,1771684926976000,0.0,0.0,-0.001,39
1771684926980000,1771684926980000,1771684926980000,0.0,0.0,-0.001,39
1771684926984000,1771684926984000,1771684926984000,0.0,0.0,-0.001,39
1771684926988000,1771684926988000,1771684926988000,0.0,0.0,-0.001,39
1771684926992000,1771684926992000,1771684926992000,0.0,0.0,-0.001,39
1771684926996000,1771684926996000,1771684926996000,0.0,0.0,-0.001,39
1771684927000000,1771684927000000,1771684927000000,0.0,0.0,-0.001,39
1771684927004000,1771684927004000,1771684927004000,0.0,0.0,-0.001,39
1771684927008000,1771684927008000,1771684927008000,0.0,0.0,-0.001,39
1771684927012000,1771684927012000,1771684927012000,0.0,0.0,-0.001,39
1771684927016000,1771684927016000,1771684927016000,0.0,0.0,-0.001,39
1771684927020000,1771684927020000,1771684927020000,0.0,0.0,-0.001,39
1771684927024000,1771684927024000,1771684927024000,0.0,0.0,-0.001,39
1771684927028000,1771684927028000,1771684927028000,0.0,0.0,-0.001,39
1771684927032000,1771684927032000,1771684927032000,0.0,0.0,-0.001,39
1771684927036000,1771684927036000,1771684927036000,0.0,0.0,-0.001,39
1771684927040000,1771684927040000,1771684927040000,0.0,0.0,-0.001,39
1771684927044000,1771684927044000,1771684927044000,0.0,0.0,-0.001,39
1771684927048000,1771684927048000,1771684927048000,0.0,0.0,-0.001,39
1771684927052000,1771684927052000,1771684927052000,0.0,0.0,-0.001,39
1771684927056000,1771684927056000,1771684927056000,0.0,0.0,-0.001,39
1771684927060000,1771684927060000,1771684927060000,0.0,0.0,-0.001,39
1771684927064000,1771684927064000,1771684927064000,0.0,0.0,-0.001,39
1771684927068000,1771684927068000,1771684927068000,0.0,0.0,-0.001,39
1771684927072000,1771684927072000,1771684927072000,0.0,0.0,-0.001,39
1771684927076000,1771684927076000,1771684927076000,0.0,0.0,-0.001,39
1771684927080000,1771684927080000,1771684927080000,0.0,0.0,-0.001,39
1771684927084000,1771684927084000,1771684927084000,0.0,0.0,-0.001,39
1771684927088000,1771684927088000,1771684927088000,0.0,0.0,-0.001,39
1771684927092000,1771684927092000,1771684927092000,0.0,0.0,-0.001,39
1771684927096000,1771684927096000,1771684927096000,0.0,0.0,-0.001,39
1771684927100000,1771684927100000,1771684927100000,0.0,0.0,-0.001,39
1771684927104000,1771684927104000,1771684927104000,0.0,0.0,-0.001,39
1771684927108000,1771684927108000,1771684927108000,0.0,0.0,-0.001,39
1771684927112000,1771684927112000,1771684927112000,0.0,0.0,-0.001,39
1771684927116000,1771684927116000,1771684927116000,0.0,0.0,-0.001,39
1771684927120000,1771684927120000,1771684927120000,0.0,0.0,-0.001,39
1771684927124000,1771684927124000,1771684927124000,0.0,0.0,-0.001,39
1771684927128000,1771684927128000,1771684927128000,0.0,0.0,-0.001,39
1771684927132000,1771684927132000,1771684927132000,0.0,0.0,-0.001,39
1771684927136000,1771684927136000,1771684927136000,0.0,0.0,-0.001,39
1771684927140000,1771684927140000,1771684927140000,0.0,0.0,-0.001,39
1771684927144000,1771684927144000,1771684927144000,0.0,0.0,-0.001,39
1771684927148000,1771684927148000,1771684927148000,0.0,0.0,-0.001,39
1771684927152000,1771684927152000,1771684927152000,0.0,0.0,-0.001,39
1771684927156000,1771684927156000,1771684927156000,0.0,0.0,-0.001,39
1771684927160000,1771684927160000,1771684927160000,0.0,0.0,-0.001,39
1771684927164000,1771684927164000,1771684927164000,0.0,0.0,-0.001,39
1771684927168000,1771684927168000,1771684927168000,0.0,0.0,-0.001,39
1771684927172000,1771684927172000,1771684927172000,0.0,0.0,-0.001,39
1771684927176000,1771684927176000,1771684927176000,0.0,0.0,-0.001,39
1771684927180000,1771684927180000,1771684927180000,0.0,0.0,-0.001,39
1771684927184000,1771684927184000,1771684927184000,0.0,0.0,-0.001,39
1771684927188000,1771684927188000,1771684927188000,0.0,0.0,-0.001,39
1771684927192000,1771684927192000,1771684927192000,0.0,0.0,-0.001,39
1771684927196000,1771684927196000,1771684927196000,0.0,0.0,-0.001,39
1771684927200000,1771684927200000,1771684927200000,0.0,0.0,-0.001,39
1771684927204000,1771684927204000,1771684927204000,0.0,0.0,-0.001,39
1771684927208000,1771684927208000,1771684927208000,0.0,0.0,-0.001,39
1771684927212000,1771684927212000,1771684927212000,0.0,0.0,-0.001,39
1771684927216000,1771684927216000,1771684927216000,0.0,0.0,-0.001,39
1771684927220000,1771684927220000,1771684927220000,0.0,0.0,-0.001,39
1771684927224000,1771684927224000,1771684927224000,0.0,0.0,-0.001,39
1771684927228000,1771684927228000,1771684927228000,0.0,0.0,-0.001,39
1771684927232000,1771684927232000,1771684927232000,0.0,0.0,-0.001,39
1771684927236000,1771684927236000,1771684927236000,0.0,0.0,-0.001,39
1771684927240000,1771684927240000,1771684927240000,0.0,0.0,-0.001,39
1771684927244000,1771684927244000,1771684927244000,0.0,0.0,-0.001,39
1771684927248000,1771684927248000,1771684927248000,0.0,0.0,-0.001,39
1771684927252000,1771684927252000,1771684927252000,0.0,0.0,-0.001,39
1771684927256000,1771684927256000,1771684927256000,0.0,0.0,-0.001,39
1771684927260000,1771684927260000,1771684927260000,0.0,0.0,-0.001,39
1771684927264000,1771684927264000,1771684927264000,0.0,0.0,-0.001,39
1771684927268000,1771684927268000,1771684927268000,0.0,0.0,-0.001,39
1771684927272000,1771684927272000,1771684927272000,0.0,0.0,-0.001,39
1771684927276000,1771684927276000,1771684927276000,0.0,0.0,-0.001,39
1771684927280000,1771684927280000,1771684927280000,0.0,0.0,-0.001,39
1771684927284000,1771684927284000,1771684927284000,0.0,0.0,-0.001,39
1771684927288000,1771684927288000,1771684927288000,0.0,0.0,-0.001,39
1771684927292000,1771684927292000,1771684927292000,0.0,0.0,-0.001,39
1771684927296000,1771684927296000,1771684927296000,0.0,0.0,-0.001,39
1771684927300000,1771684927300000,1771684927300000,0.0,0.0,-0.001,39
1771684927304000,1771684927304000,1771684927304000,0.0,0.0,-0.001,39
1771684927308000,1771684927308000,1771684927308000,0.0,0.0,-0.001,39
1771684927312000,1771684927312000,1771684927312000,0.0,0.0,-0.001,39
1771684927316000,1771684927316000,1771684927316000,0.0,0.0,-0.001,39
1771684927320000,1771684927320000,1771684927320000,0.0,0.0,-0.001,39
1771684927324000,1771684927324000,1771684927324000,0.0,0.0,-0.001,39
1771684927328000,1771684927328000,1771684927328000,0.0,0.0,-0.001,39
1771684927332000,1771684927332000,1771684927332000,0.0,0.0,-0.001,39
1771684927336000,1771684927336000,1771684927336000,0.0,0.0,-0.001,39
1771684927340000,1771684927340000,1771684927340000,0.0,0.0,-0.001,39
1771684927344000,1771684927344000,1771684927344000,0.0,0.0,-0.001,39
1771684927348000,1771684927348000,1771684927348000,0.0,0.0,-0.001,39
1771684927352000,1771684927352000,1771684927352000,0.0,0.0,-0.001,39
1771684927356000,1771684927356000,1771684927356000,0.0,0.0,-0.001,39
1771684927360000,1771684927360000,1771684927360000,0.0,0.0,-0.001,39
1771684927364000,1771684927364000,1771684927364000,0.0,0.0,-0.001,39
1771684927368000,1771684927368000,1771684927368000,0.0,0.0,-0.001,39
1771684927372000,1771684927372000,1771684927372000,0.0,0.0,-0.001,39
1771684927376000,1771684927376000,1771684927376000,0.0,0.0,-0.001,39
1771684927380000,1771684927380000,1771684927380000,0.0,0.0,-0.001,39
1771684927384000,1771684927384000,1771684927384000,0.0,0.0,-0.001,39
1771684927388000,1771684927388000,1771684927388000,0.0,0.0,-0.001,39
1771684927392000,1771684927392000,1771684927392000,0.0,0.0,-0.001,39
1771684927396000,1771684927396000,1771684927396000,0.0,0.0,-0.001,39
1771684927400000,1771684927400000,1771684927400000,0.0,0.0,-0.001,39
1771684927404000,1771684927404000,1771684927404000,0.0,0.0,-0.001,39
